1206.08 14 2.154 -0.003 2.07917 -0.00663909
1206.32 14 2.139 -0.049 2.0641 -0.0454456
1206.56 14 2.118 -0.082 2.04684 -0.0727551
1206.8 14 2.098 -0.093 2.02816 -0.0802061
1206.8 18 8.316 0.079 8.18318 0.0823785
1206.8 20 6.712 0.241 6.69046 0.24344
1206.8 19 8.074 0.275 8.34708 0.281316
1207.04 14 2.071 -0.102 2.01174 -0.088795
1207.28 14 2.061 -0.095 1.99442 -0.0814683
1207.99 14 2.023 -0.123 1.94332 -0.0899416
1208.46 19 8.074 0.268 8.23217 0.276603
1208.7 19 8.074 0.266 8.21578 0.269706
1208.93 14 1.924 -0.127 1.87558 -0.109694
1209.17 14 1.922 -0.127 1.85877 -0.109772
1209.4 14 1.904 -0.119 1.842 -0.101383
1209.64 14 1.887 -0.126 1.82606 -0.11255
1210.35 14 1.827 -0.136 1.77375 -0.120685
1210.58 14 1.817 -0.145 1.7574 -0.128355
1210.83 14 1.807 -0.143 1.73887 -0.129804
1211.09 18 8.074 0.049 7.87307 0.061777
1211.56 14 1.732 -0.151 1.68736 -0.133085
1211.79 14 1.73 -0.148 1.67013 -0.136104
1211.79 16 4.617 0.184 4.48197 0.182635
1212.03 20 6.124 0.214 6.32353 0.223296
1212.26 20 6.261 0.203 6.30732 0.212205
1212.49 20 6.261 0.207 6.29085 0.219148
1212.73 16 4.471 0.17 4.41662 0.175074
1212.96 20 6.23 0.207 6.2574 0.21788
1213.91 19 7.631 0.232 7.8517 0.247726
1214.14 20 6.124 0.207 6.17298 0.216804
1214.61 14 1.489 -0.246 1.4748 -0.260275
1214.84 13 2.095 0.515 2.33175 0.533326
1215.07 13 2.171 0.442 2.32199 0.444971
1215.3 13 2.23 0.373 2.31133 0.360897
1215.53 13 2.294 0.251 2.29912 0.268988
1215.77 13 2.291 0.186 2.28742 0.195434
1216 13 2.319 0.148 2.27127 0.131176
1216.24 13 2.324 0.062 2.25789 0.0711589
1216.47 13 2.276 0.014 2.24302 0.0197158
1216.71 13 2.317 -0.015 2.22695 -0.035575
1216.94 13 2.249 -0.095 2.21144 -0.0821871
1216.94 12 2.678 0.456 2.90455 0.466991
1217.18 12 2.715 0.419 2.88936 0.423311
1217.42 12 2.7 0.419 2.87511 0.427606
1217.66 12 2.68 0.422 2.8603 0.431684
1217.9 12 2.668 0.424 2.84609 0.433106
1218.14 13 2.166 -0.138 2.13047 -0.129768
1218.14 12 2.65 0.427 2.83058 0.435985
1218.38 12 2.636 0.428 2.81723 0.438423
1218.62 13 2.138 -0.139 2.09867 -0.132655
1218.62 12 2.627 0.43 2.80142 0.439952
1218.86 12 2.597 0.433 2.78819 0.442822
1219.11 12 2.594 0.435 2.77222 0.442801
1219.35 12 2.568 0.438 2.75855 0.447199
1219.59 12 2.561 0.445 2.74399 0.453512
1219.83 15 4.542 -0.238 4.5436 -0.228424
1219.83 12 2.542 0.447 2.72825 0.46001
1220.07 13 2.041 -0.142 2.00416 -0.13459
1220.07 12 2.522 0.45 2.71447 0.459599
1220.32 13 2.04 -0.143 1.98608 -0.132978
1220.32 12 2.509 0.452 2.69763 0.465622
1220.56 13 2.02 -0.144 1.97059 -0.136087
1220.56 12 2.489 0.456 2.68382 0.466124
1220.8 12 2.469 0.458 2.66979 0.464894
1221.04 13 1.971 -0.145 1.93889 -0.135735
1221.04 12 2.447 0.463 2.65482 0.474295
1221.76 13 1.992 -0.127 1.89116 -0.143533
1222 12 2.386 0.472 2.5962 0.48583
1222.24 12 2.374 0.475 2.5831 0.486061
1222.48 13 1.879 -0.156 1.84341 -0.14626
1222.48 12 2.346 0.477 2.56785 0.488597
1222.95 13 1.865 -0.156 1.83218 -0.144723
1222.95 12 2.335 0.481 2.55744 0.493272
1223.19 15 4.325 -0.249 4.34714 -0.239357
1223.19 12 2.322 0.482 2.54534 0.494452
1223.43 15 4.277 -0.249 4.33163 -0.242903
1223.43 12 2.311 0.483 2.53138 0.494782
1223.67 13 1.829 -0.163 1.78735 -0.153408
1223.67 12 2.291 0.487 2.51705 0.496996
1223.91 12 2.271 0.489 2.5037 0.503651
1224.15 13 1.806 -0.166 1.75504 -0.160409
1224.15 12 2.267 0.491 2.48851 0.499043
1224.39 15 4.205 -0.258 4.27004 -0.248339
1224.39 12 2.243 0.493 2.47494 0.505031
1224.63 12 2.221 0.498 2.46101 0.506109
1224.87 12 2.209 0.5 2.44668 0.509635
1225.11 12 2.192 0.505 2.43349 0.514231
1225.35 12 2.178 0.505 2.41858 0.515572
1225.59 15 4.151 -0.259 4.19163 -0.251947
1225.59 13 1.698 -0.177 1.66043 -0.165851
1225.59 12 2.161 0.507 2.40365 0.522393
1225.84 15 4.103 -0.26 4.17583 -0.252267
1225.84 13 1.671 -0.178 1.64435 -0.166753
1225.84 12 2.144 0.509 2.38968 0.526468
1226.09 15 4.134 -0.261 4.16075 -0.251111
1226.09 13 1.662 -0.179 1.62892 -0.166573
1226.09 12 2.133 0.511 2.37562 0.531802
1226.33 13 1.639 -0.18 1.61266 -0.174396
1226.33 12 2.125 0.512 2.36202 0.52894
1226.57 12 2.105 0.513 2.34779 0.536468
1226.81 15 4.054 -0.266 4.11284 -0.259969
1226.81 12 2.094 0.514 2.33349 0.536717
1227.05 15 4.037 -0.267 4.09798 -0.257348
1227.05 12 2.079 0.516 2.31966 0.543641
1227.29 13 1.571 -0.189 1.54865 -0.178859
1227.29 12 2.069 0.518 2.30582 0.546133
1228.01 15 4.085 -0.172 4.03932 -0.162486
1228.25 15 4.033 -0.174 4.02372 -0.167653
1228.49 15 4.071 -0.176 4.00757 -0.164265
1228.73 15 4.027 -0.176 3.99099 -0.172025
1229.21 15 3.973 -0.175 3.95956 -0.169926
1229.45 15 3.971 -0.13 3.94548 -0.114407
1229.69 13 1.441 -0.025 1.39724 -0.00918686
1230.16 13 1.406 -0.007 1.36547 -0.00257562
1230.4 19 6.261 -0.484 6.96366 -0.470029
1230.64 19 6.261 -0.49 6.94937 -0.479162
1230.87 13 1.358 -0.005 1.31774 0.0195311
1231.12 15 3.916 -0.015 3.83835 -0.00699097
1231.84 20 4.793 -0.475 5.24618 -0.46474
1232.08 19 6.404 -0.409 6.86457 -0.394748
1233.02 15 3.751 0.156 3.71896 0.18693
1233.25 13 1.154 0.341 1.17337 0.367118
1233.48 15 3.56 0.348 3.69649 0.374103
1233.48 13 1.117 0.412 1.16209 0.464871
1233.71 20 5.312 -0.041 5.15003 -0.00669891
1233.71 15 3.472 0.428 3.6865 0.466712
1234.17 11 4.334 -0.348 1.60794 2.52691
1234.17 20 5.214 0.129 5.1241 0.146485
1234.4 18 6.877 0.007 6.72146 0.0302034
1234.64 16 3.327 0.138 3.29086 0.136473
1234.87 16 3.312 0.18 3.27511 0.188902
1235.33 11 4.524 -0.092 1.67112 2.80459
1235.56 11 4.538 -0.041 1.68609 2.84502
1235.56 18 6.463 0.258 6.64755 0.266711
1235.56 16 3.15 0.318 3.23037 0.32822
1235.57 20 4.693 0.435 5.03945 0.444776
1235.81 11 4.521 -0.041 1.70099 2.8483
1235.81 18 6.463 0.261 6.63234 0.267686
1235.81 16 3.143 0.32 3.21543 0.330093
1235.81 20 4.693 0.437 5.02516 0.446458
1236.05 11 4.525 -0.042 1.71737 2.84751
1236.05 16 3.107 0.321 3.19963 0.328688
1236.05 20 4.652 0.436 5.01016 0.444727
1236.28 18 6.554 0.263 6.60137 0.269893
1236.28 19 5.867 0.501 6.62826 0.519893
1236.52 18 6.554 0.262 6.58463 0.271052
1236.52 20 4.693 0.435 4.98054 0.45212
1236.75 20 4.617 0.436 4.96764 0.451979
1236.99 16 3.059 0.328 3.13841 0.336485
1236.99 19 5.867 0.509 6.58541 0.520628
1237.23 16 3.053 0.329 3.12358 0.336061
1237.23 20 4.598 0.439 4.9376 0.450848
1237.47 16 3.033 0.331 3.10866 0.34143
1237.47 20 4.617 0.447 4.92333 0.455979
1237.7 20 4.579 0.44 4.90929 0.458216
1237.94 11 4.351 -0.04 1.83744 2.87134
1237.94 19 5.867 0.513 6.53236 0.527425
1238.41 20 4.542 0.44 4.86768 0.456905
1238.64 19 5.867 0.512 6.49042 0.527659
1238.88 16 2.926 0.338 3.0202 0.346108
1239.12 16 2.904 0.34 3.00706 0.350617
1239.35 18 6.261 0.265 6.40343 0.273982
1239.35 19 5.747 0.515 6.45001 0.531272
1239.59 16 2.875 0.345 2.97719 0.354168
1239.82 18 6.261 0.267 6.37427 0.272986
1239.82 19 5.747 0.521 6.42394 0.531378
1240.05 16 2.89 0.317 2.9472 0.32695
1240.29 16 2.893 0.304 2.9319 0.30912
1240.29 19 5.867 0.478 6.39531 0.486052
1240.52 19 5.747 0.482 6.38273 0.489485
1241 16 2.824 0.309 2.8875 0.315402
1241.24 19 5.747 0.48 6.33785 0.494542
1241.47 16 2.79 0.313 2.85609 0.321898
1241.47 19 5.747 0.48 6.32495 0.496233
1241.94 16 2.759 0.317 2.82486 0.325339
1242.18 19 5.632 0.489 6.2816 0.499789
1242.42 16 2.719 0.321 2.79104 0.334422
1242.65 16 2.696 0.327 2.77638 0.335101
1242.89 16 2.689 0.327 2.7611 0.33733
1243.36 16 2.655 0.332 2.73179 0.341731
1243.83 11 3.955 -0.094 2.2241 2.88143
1243.83 19 5.521 0.498 6.18023 0.513233
1244.07 18 5.993 0.231 6.08895 0.242234
1244.07 16 2.612 0.335 2.685 0.344681
1244.3 16 2.592 0.335 2.67067 0.34523
1244.3 19 5.521 0.496 6.15284 0.511854
1244.54 18 5.993 0.232 6.05767 0.242464
1244.54 16 2.579 0.337 2.65466 0.347677
1244.78 16 2.575 0.339 2.64183 0.349871
1245.01 11 3.866 -0.1 2.29961 2.88592
1245.01 16 2.555 0.34 2.62651 0.350616
1245.01 20 4.175 0.449 4.46216 0.453548
1245.01 19 5.414 0.507 6.11194 0.514932
1245.48 18 5.867 0.234 5.99911 0.247109
1245.48 19 5.414 0.504 6.0854 0.520607
1245.72 16 2.505 0.342 2.58422 0.359785
1245.96 20 4.099 0.446 4.40677 0.462814
1245.96 19 5.414 0.515 6.05826 0.523125
1246.19 16 2.468 0.351 2.55482 0.363754
1246.43 16 2.463 0.35 2.5391 0.365166
1246.67 19 5.414 0.507 6.01859 0.525294
1246.9 16 2.454 0.328 2.5117 0.321942
1247.13 11 3.665 -0.207 2.42996 2.76272
1247.13 16 2.49 0.26 2.50049 0.231708
1247.36 16 2.542 0.147 2.48991 0.154493
1247.59 16 2.549 0.066 2.47732 0.0600974
1247.82 11 3.325 -0.489 2.46149 2.51051
1247.82 16 2.543 -0.012 2.46541 -0.0251642
1248.51 15 2.902 0.454 3.12048 0.448515
1248.74 15 2.951 0.394 3.10602 0.402511
1248.98 20 4.237 -0.252 4.23865 -0.254483
1248.98 15 2.977 0.369 3.09274 0.373687
1249.21 15 2.968 0.354 3.07713 0.361715
1249.45 16 2.256 -0.398 2.36666 -0.386071
1249.45 15 2.95 0.346 3.06139 0.353249
1249.69 16 2.233 -0.403 2.3509 -0.389666
1249.69 15 2.937 0.346 3.045 0.354431
1250.16 20 4.144 -0.282 4.15874 -0.284622
1250.16 15 2.928 0.35 3.01463 0.358496
1250.63 16 2.177 -0.414 2.291 -0.399635
1250.64 15 2.877 0.352 2.98373 0.362907
1250.87 20 4.027 -0.292 4.10937 -0.288824
1250.87 15 2.856 0.356 2.96652 0.3639
1251.11 20 3.971 -0.293 4.09543 -0.288279
1251.11 15 2.84 0.358 2.95258 0.367194
1251.34 20 3.971 -0.293 4.0796 -0.290054
1251.34 15 2.83 0.359 2.93711 0.368587
1251.58 20 3.971 -0.295 4.06427 -0.29161
1251.58 15 2.807 0.361 2.92237 0.370137
1251.82 19 5.632 -0.227 5.70053 -0.225902
1251.82 15 2.79 0.363 2.90804 0.372953
1252.08 19 5.632 -0.241 5.68143 -0.229256
1252.32 15 2.757 0.364 2.87623 0.374061
1252.79 15 2.725 0.37 2.84473 0.38077
1253.03 16 2.001 -0.446 2.14139 -0.430344
1253.03 15 2.706 0.373 2.83091 0.382584
1253.26 15 2.679 0.382 2.81543 0.387611
1253.5 19 5.632 -0.243 5.58897 -0.229176
1253.5 15 2.683 0.38 2.80111 0.389047
1253.74 15 2.667 0.385 2.78492 0.3878
1253.97 15 2.641 0.384 2.77156 0.391091
1254.21 16 1.931 -0.458 2.06976 -0.445074
1254.21 15 2.621 0.386 2.75724 0.394651
1254.45 15 2.613 0.388 2.74187 0.397575
1254.68 18 4.772 -0.548 5.45887 -0.53775
1254.68 15 2.594 0.388 2.72762 0.396449
1254.92 15 2.61 0.384 2.711 0.392793
1255.15 15 2.582 0.377 2.69606 0.385319
1255.39 15 2.573 0.374 2.67953 0.384282
1255.63 15 2.553 0.368 2.66373 0.377171
1255.86 16 1.781 -0.521 1.96495 -0.502031
1255.86 15 2.531 0.37 2.64725 0.381125
1256.1 15 2.517 0.377 2.63121 0.391232
1256.34 15 2.51 0.38 2.61632 0.391448
1256.58 16 1.728 -0.533 1.92072 -0.515898
1257.29 15 2.432 0.39 2.55224 0.401578
1257.52 15 2.414 0.396 2.53629 0.405641
1257.76 16 1.652 -0.544 1.84877 -0.534148
1257.76 15 2.392 0.389 2.52118 0.404465
1258.94 19 5.119 -0.296 5.21501 -0.285134
1259.41 19 5.028 -0.305 5.18345 -0.286087
1259.88 15 2.244 0.405 2.37855 0.414519
1260.57 15 2.24 0.385 2.3323 0.403338
1261.51 15 2.142 0.413 2.27352 0.424992
1261.98 15 2.118 0.417 2.241 0.42689
1262.22 15 2.125 0.404 2.22552 0.430302
1262.69 15 2.091 0.411 2.19332 0.434026
1262.92 15 2.054 0.425 2.17863 0.441544
1263.16 15 2.02 0.438 2.1637 0.4486
1263.39 15 2.016 0.43 2.14912 0.438924
1263.63 15 2.033 0.418 2.13329 0.438216
1263.87 15 1.987 0.428 2.11848 0.438439
1264.11 19 4.772 -0.332 4.86394 -0.328402
1264.11 15 1.973 0.437 2.10261 0.453655
1264.35 19 4.674 -0.339 4.84676 -0.335519
1264.35 15 1.951 0.442 2.08697 0.451682
1264.59 19 4.693 -0.344 4.83019 -0.339397
1264.59 15 1.938 0.44 2.07091 0.452647
1264.83 19 4.617 -0.356 4.81442 -0.348185
1264.83 15 1.929 0.435 2.05577 0.448555
1265.08 15 1.911 0.431 2.03978 0.445526
1265.32 19 4.617 -0.361 4.78219 -0.348979
1265.32 15 1.895 0.439 2.02407 0.457398
1265.79 19 4.555 -0.356 4.74832 -0.34249
1266.03 19 4.542 -0.369 4.73257 -0.353218
1266.03 15 1.846 0.461 1.97776 0.468957
1266.52 15 1.828 0.448 1.94688 0.45828
1267 19 4.471 -0.396 4.69169 -0.373866
1267 15 1.807 0.448 1.93781 0.461477
1267.24 15 1.801 0.452 1.92602 0.468217
1267.48 15 1.774 0.467 1.91168 0.478235
1267.94 15 1.745 0.47 1.88031 0.48724
1268.18 15 1.739 0.479 1.86485 0.480751
1268.42 15 1.717 0.462 1.84998 0.47494
1268.65 15 1.692 0.475 1.83436 0.486338
1268.89 15 1.684 0.473 1.81979 0.481686
1269.13 15 1.703 0.444 1.80791 0.439909
1269.36 15 1.725 0.373 1.79307 0.386286
1269.6 19 4.027 -0.529 4.52592 -0.52119
1269.6 15 1.728 0.362 1.77612 0.372656
1269.84 19 4.027 -0.529 4.51164 -0.52807
1269.84 15 1.714 0.36 1.76127 0.371082
1270.08 15 1.694 0.364 1.74686 0.371156
1270.34 15 1.676 0.366 1.73056 0.377437
1270.57 15 1.658 0.373 1.71598 0.381694
1270.81 15 1.639 0.378 1.70065 0.385401
1271.06 15 1.628 0.38 1.68451 0.390908
1271.3 15 1.603 0.385 1.67003 0.395561
1271.55 15 1.597 0.388 1.65322 0.399236
1271.8 15 1.568 0.396 1.63935 0.403008
1272.06 15 1.562 0.396 1.62163 0.407496
1272.32 15 1.539 0.401 1.60647 0.411085
1272.56 15 1.514 0.406 1.59055 0.414024
1272.82 15 1.513 0.407 1.57647 0.418136
1273.07 15 1.494 0.409 1.56019 0.419131
1273.32 15 1.476 0.413 1.54626 0.421443
1273.57 15 1.453 0.42 1.5287 0.430497
1273.81 15 1.445 0.423 1.51431 0.432907
1274.06 15 1.428 0.427 1.49853 0.439872
1274.32 15 1.41 0.433 1.48146 0.444536
1274.56 15 1.387 0.439 1.46717 0.449988
1274.8 15 1.357 0.463 1.45454 0.455845
1275.06 15 1.357 0.446 1.43697 0.458377
1275.3 15 1.328 0.464 1.42291 0.467286
1275.55 15 1.326 0.457 1.40693 0.474345
1275.81 15 1.303 0.465 1.3925 0.478971
1276.06 15 1.297 0.465 1.37658 0.458098
1276.3 15 1.319 0.405 1.36358 0.401066
1276.54 15 1.316 0.372 1.34891 0.359251
1276.78 15 1.313 0.341 1.33435 0.349246
1277.03 15 1.299 0.343 1.3176 0.359884
1277.3 15 1.285 0.347 1.30068 0.359125
1277.54 15 1.267 0.353 1.28437 0.368802
1277.79 15 1.247 0.362 1.26962 0.373068
1278.04 15 1.239 0.357 1.25398 0.377604
1278.29 15 1.218 0.348 1.23797 0.359731
1278.54 15 1.21 0.335 1.22313 0.332089
1278.8 15 1.211 0.293 1.20418 0.301389
1279.05 15 1.208 0.268 1.1919 0.266173
1279.3 15 1.201 0.235 1.1756 0.227262
1279.54 15 1.196 0.194 1.16151 0.18853
1279.79 15 1.196 0.152 1.14969 0.144335
1280.04 15 1.187 0.111 1.14231 0.101105
1280.32 15 1.184 0.059 1.13449 0.0628203
1280.57 15 1.179 0.032 1.12508 0.024438
1280.81 15 1.168 -0.019 1.11995 -0.0155787
1281.06 15 1.166 -0.051 1.11125 -0.0451346
1281.3 15 1.159 -0.049 1.10315 -0.0427635
1281.54 15 1.155 -0.056 1.09433 -0.0428423
1281.78 15 1.139 -0.032 1.08712 -0.0169198
1282.02 15 1.137 -0.021 1.07911 -0.0092699
1282.27 15 1.122 -0.02 1.07075 -0.0113415
1282.51 15 1.118 -0.012 1.06243 0.000873153
1282.74 15 1.112 -0.002 1.05594 0.0221395
1282.98 15 1.103 0.035 1.05009 0.0545298
1283.22 15 1.098 0.048 1.04303 0.0578759
1283.46 15 1.086 0.053 1.0349 0.0633519
1283.7 15 1.091 0.059 1.02668 0.0623865
1283.94 15 1.079 0.053 1.01889 0.0621067
1284.18 15 1.073 0.053 1.01151 0.0633312
1284.42 15 1.075 0.114 1.00502 0.0875675
1284.66 15 1.068 0.034 0.996529 0.097348
1292.7 20 2.051 -0.546 2.29983 -0.542233
1292.93 20 2.049 -0.548 2.28741 -0.544243
1293.16 19 3.665 -0.264 3.71964 -0.257012
1293.62 19 3.624 -0.267 3.68917 -0.257497
1294.09 19 3.621 -0.271 3.65973 -0.2591
1294.32 19 3.618 -0.272 3.64479 -0.25966
1294.55 19 3.573 -0.283 3.62918 -0.264672
1294.78 19 3.58 -0.273 3.61446 -0.260967
1295.01 19 3.557 -0.279 3.5994 -0.265412
1295.25 19 3.522 -0.278 3.58327 -0.262447
1295.71 19 3.529 -0.283 3.5531 -0.265122
1295.94 19 3.478 -0.279 3.53954 -0.26409
1296.17 19 3.486 -0.285 3.52457 -0.270306
1296.4 19 3.444 -0.285 3.50973 -0.270476
1296.63 19 3.486 -0.286 3.49402 -0.271059
1296.86 19 3.442 -0.288 3.47864 -0.274809
1297.09 19 3.403 -0.289 3.46303 -0.273871
1297.33 19 3.394 -0.288 3.44853 -0.277609
1297.56 19 3.366 -0.292 3.43491 -0.278367
1297.79 19 3.364 -0.29 3.41886 -0.277117
1298.02 19 3.362 -0.295 3.40527 -0.280548
1298.47 19 3.219 -0.379 3.37825 -0.368462
1298.7 19 3.213 -0.382 3.36615 -0.370127
1299.16 19 3.143 -0.42 3.33665 -0.393639
1299.39 19 3.083 -0.466 3.32359 -0.450949
1299.62 19 3.065 -0.483 3.30998 -0.455693
1299.86 19 3.02 -0.478 3.29612 -0.457633
1300.09 19 2.921 -0.532 3.28153 -0.526824
1300.35 19 2.921 -0.554 3.26895 -0.55402
1315.3 12 3.395 0.432 3.63843 0.437533
1315.54 12 3.5 0.354 3.62789 0.342567
1315.77 12 3.564 0.279 3.61728 0.263644
1316.01 12 3.626 0.195 3.60531 0.208326
1316.01 9 5.521 0.513 6.20378 0.524305
1316.24 12 3.637 0.15 3.58999 0.144931
1316.48 9 5.747 0.406 6.17369 0.415539
1316.48 13 2.781 0.522 3.09514 0.542492
1316.71 12 3.63 0.054 3.55664 0.0513923
1316.71 13 2.808 0.497 3.0823 0.49736
1316.95 12 3.618 0.043 3.54115 0.0500707
1317.18 9 5.867 0.365 6.13092 0.3707
1317.18 13 2.786 0.497 3.05491 0.502163
1317.42 13 2.755 0.503 3.03924 0.507968
1317.9 13 2.757 0.503 3.02759 0.512426
1318.13 13 2.751 0.507 3.01839 0.512627
1318.37 13 2.729 0.508 3.00558 0.517315
1318.6 13 2.781 0.46 2.99678 0.477831
1318.83 13 2.892 0.376 2.99265 0.362649
1319.06 12 3.476 -0.194 3.45239 -0.231541
1319.06 13 2.974 0.269 2.99068 0.229521
1319.75 14 4.231 0.293 4.33897 0.298755
1319.98 14 4.269 0.292 4.3388 0.299341
1320.21 14 4.269 0.292 4.33897 0.299049
1320.44 14 4.269 0.291 4.33886 0.299139
1320.68 14 4.269 0.293 4.33895 0.299543
1320.91 14 4.269 0.294 4.3389 0.301342
1321.14 13 3.076 -0.042 2.99316 -0.0176858
1321.14 14 4.262 0.303 4.33991 0.314948
1321.37 14 4.269 0.33 4.3411 0.335644
1321.61 9 6.124 -0.127 6.06642 -0.125675
1321.61 14 4.2 0.335 4.34141 0.345929
1321.84 13 3.076 -0 2.99491 0.0144472
1321.84 14 4.21 0.337 4.34151 0.346973
1322.07 14 4.205 0.342 4.34167 0.347354
1322.3 14 4.205 0.341 4.34176 0.348629
1322.53 13 3.076 0.002 2.99529 0.016227
1322.53 14 4.205 0.341 4.34184 0.348731
1322.76 14 4.205 0.342 4.34178 0.349133
1323 14 4.205 0.342 4.3418 0.349045
1323.23 14 4.205 0.342 4.34177 0.34932
1323.47 14 4.205 0.343 4.34186 0.349218
1323.7 14 4.205 0.339 4.34186 0.34891
1323.93 12 3.18 -0.455 3.45594 -0.444101
1323.93 14 4.205 0.341 4.34195 0.34898
1324.16 14 4.205 0.341 4.34194 0.348781
1324.4 14 4.205 0.341 4.34202 0.348082
1324.63 14 4.205 0.337 4.34216 0.346171
1324.86 13 3.076 -0.004 2.99655 0.00665233
1324.86 14 4.213 0.332 4.34306 0.339053
1325.09 13 3.076 -0.005 2.99685 0.00383711
1325.09 14 4.205 0.329 4.34333 0.336221
1325.33 12 3.175 -0.466 3.45706 -0.456229
1325.33 9 6.074 -0.142 6.06835 -0.134878
1325.33 13 3.076 -0.008 2.99688 0.00418286
1325.34 14 4.205 0.327 4.3434 0.336548
1325.57 12 3.178 -0.464 3.45722 -0.456076
1325.57 9 6.086 -0.143 6.06845 -0.134712
1325.57 13 3.076 -0.007 2.99695 0.00431066
1325.57 14 4.205 0.327 4.3434 0.336695
1325.81 12 3.193 -0.464 3.45716 -0.45646
1325.81 9 6.124 -0.142 6.06842 -0.1351
1325.81 13 3.076 -0.008 2.99693 0.00393588
1325.81 14 4.21 0.327 4.34341 0.33631
1326.08 12 3.183 -0.465 3.45726 -0.456162
1326.08 9 6.107 -0.142 6.06851 -0.134806
1326.08 13 3.076 -0.01 2.99701 0.00421968
1326.08 14 4.21 0.327 4.34346 0.336597
1326.41 12 3.183 -0.464 3.45721 -0.456054
1326.42 13 3.076 -0.01 2.99698 0.00433474
1326.42 14 4.205 0.327 4.34345 0.336709
1326.87 12 3.187 -0.463 3.45765 -0.453034
1326.87 9 6.109 -0.142 6.0689 -0.131711
1326.87 13 3.076 -0.007 2.9974 0.00729093
1326.87 14 4.205 0.327 4.3438 0.339649
1327.26 14 4.205 0.332 4.34384 0.339852
1327.51 12 3.186 -0.463 3.45759 -0.452829
1327.51 9 6.124 -0.139 6.06885 -0.131506
1327.51 14 4.21 0.33 4.34377 0.339861
1327.75 12 3.191 -0.461 3.45765 -0.452954
1327.75 9 6.124 -0.139 6.06888 -0.131622
1327.75 13 3.087 -0.004 2.99737 0.00737014
1327.75 14 4.205 0.332 4.34375 0.339738
1327.99 12 3.189 -0.462 3.45763 -0.453027
1327.99 9 6.124 -0.139 6.0689 -0.131707
1327.99 14 4.209 0.33 4.34381 0.339655
1328.22 13 3.076 -0.01 2.99735 0.00728614
1328.22 14 4.213 0.33 4.34375 0.339649
1328.45 12 3.189 -0.462 3.45751 -0.452925
1328.45 14 4.21 0.33 4.34373 0.339775
1328.69 14 4.21 0.331 4.34373 0.339581
1328.92 14 4.21 0.33 4.34375 0.339883
1329.15 14 4.21 0.33 4.34376 0.339782
1329.38 9 6.124 -0.139 6.06884 -0.131501
1329.38 14 4.21 0.33 4.34378 0.339868
1329.62 13 3.109 -0.018 2.99731 0.00750911
1329.62 14 4.213 0.33 4.34374 0.339867
1329.85 14 4.21 0.33 4.34377 0.339773
1330.09 9 6.124 -0.139 6.06885 -0.131507
1330.09 14 4.21 0.33 4.34377 0.339859
1330.32 14 4.21 0.33 4.34381 0.339746
1330.55 12 3.193 -0.461 3.45761 -0.452833
1330.55 14 4.205 0.332 4.34378 0.339856
1330.79 13 3.109 -0.018 2.99735 0.00732005
1330.79 14 4.21 0.33 4.34379 0.339671
1331.02 14 4.21 0.33 4.34376 0.339603
1331.25 12 3.193 -0.461 3.45748 -0.452821
1331.25 14 4.205 0.332 4.34372 0.339884
1331.48 14 4.213 0.33 4.34372 0.33979
1331.72 12 3.196 -0.46 3.45742 -0.452904
1331.72 9 6.124 -0.139 6.06872 -0.131584
1331.72 14 4.205 0.332 4.34372 0.339802
1331.97 12 3.194 -0.46 3.45748 -0.452903
1331.97 9 6.124 -0.139 6.06878 -0.131586
1331.97 14 4.205 0.332 4.34376 0.339794
1332.21 12 3.189 -0.461 3.45745 -0.452908
1332.21 14 4.21 0.33 4.34373 0.339795
1332.46 14 4.205 0.332 4.34373 0.33988
1332.72 14 4.205 0.332 4.34377 0.339869
1332.98 14 4.21 0.33 4.34372 0.339583
1333.23 12 3.187 -0.462 3.45749 -0.453024
1333.23 9 6.124 -0.139 6.06876 -0.131698
1333.23 14 4.21 0.33 4.34372 0.33968
1333.46 12 3.19 -0.462 3.45755 -0.453027
1333.46 9 6.124 -0.139 6.06882 -0.131703
1333.46 14 4.21 0.33 4.34375 0.339668
1333.7 12 3.191 -0.461 3.45753 -0.453034
1333.7 9 6.124 -0.138 6.06879 -0.131705
1333.7 14 4.209 0.33 4.34372 0.339669
1333.94 9 6.124 -0.139 6.0688 -0.131797
1333.94 14 4.21 0.33 4.34375 0.339577
1334.18 12 3.191 -0.461 3.45754 -0.453034
1334.18 9 6.124 -0.139 6.0688 -0.131706
1334.18 14 4.21 0.33 4.34373 0.339666
1334.42 12 3.187 -0.462 3.45753 -0.453127
1334.42 9 6.124 -0.14 6.0688 -0.131801
1334.42 13 3.076 -0.01 2.9973 0.00721564
1334.42 14 4.21 0.33 4.34374 0.339572
1334.66 12 3.193 -0.46 3.45748 -0.453121
1334.66 9 6.124 -0.139 6.06876 -0.131795
1334.66 14 4.213 0.33 4.34372 0.339584
1334.9 12 3.188 -0.462 3.45754 -0.453019
1334.9 9 6.124 -0.138 6.06882 -0.131697
1334.9 14 4.21 0.33 4.34377 0.339675
1335.13 12 3.19 -0.462 3.4575 -0.453028
1335.13 9 6.124 -0.139 6.06877 -0.1317
1335.13 14 4.21 0.33 4.34372 0.339676
1335.37 12 3.187 -0.462 3.45759 -0.452834
1335.38 9 6.124 -0.138 6.06885 -0.131508
1335.38 13 3.109 -0.018 2.99735 0.0074998
1335.38 14 4.21 0.33 4.34376 0.339859
1335.62 14 4.21 0.33 4.34373 0.339667
